58.4
64.1
61.7
68
72.1
70
51.2
54
71
72.9
59.2
56
53
77
54.4
58.7
40.3
79
59
46
54.9
62.2
60.4
53
58.4
40.4
76.2
58.8
51.2
75
38.6
48.3
33.2
57
56
71
69.4
47.7
52.9
56.9
46.2
51
55.5
53
44.5
47.9
66.2
69
55
40.1
55
66.8
49.7
64.1
61.2
45
53.3
37.8
60.6
47.8
44.7
58.3
42.2
109.2
85
72
57.2
52
63.5
59.9
77.1
72.7
49.3
52.7
42
72.6
69
76.6
63.1
53.5
83.4
60.2
53.5
59.8
69
46.8
53.2
52
52
56.6
48.3
49.5
68
40.7
47.3
64.1
59
44
65
48
49.3
67
80
43.3
50.4
55.3
64.9
63.6
71
53.4
61.5
89
66.5
68.4
62
56.4
59
93
46.2
44.5
71.9
45
68
43.2
74.5
74
69
70.8
60
77.7
58
50
65
64
62
73
77.5
75
83.4
65.1
42.9
65.7
57.8
54
65
60
70
58
53.7
75.8
59.4
40.1
52.5
46
48.9
46
72.5
40.4
60
54
54.9
64
78.8
57.7
50.3
78.1
64.3
54
71.1
84
94.7
52.7
65.1
70.5
55.6
52.2
50
48.7
46.6
66.5
53.4
54.7
64.1
69
64
42
53
71.9
54.8
51
53.1
82
54
50.8
68
50.4
65.8
55
40.3
57.6
53.5
57
62.7
52.3
55
63
59
75.6
60.1
77.8
58.4
67.5
64.5
66.5
57.7
86.7
67.9
66.3
59.3
74
50.7
45.2
55
54
62.3
65.2
60
44.2
51.1
67.9
69.7
55
65.5
65.5
60.2
59.9
60.7
89.8
58
55.1
87
53.3
60.6
59.6
54
55
53
59.8
75.2
72.1
42
81.2
61
57
60
78
63.3
45
82.2
53.1
72.4
58
46.7
64.3
78.3
69.1
50.4
75.2
63.4
46.3
44.1
59.8
65
63.1
67
70.8
66.9
46.6
75.9
58.2
52
66
75
60.5
55
61.2
55
68.5
73.2
42.8
79.4
77
76.2
53
52.1
59.4
70.5
59.9
51.5
62.2
79.4
56.7
55.7
72.4
76
60.9
60
61
61.3
65.5
70
57.9
56.7
92.5
52.3
66
85.1
46.2
70.8
71.2
58
62.1
72
70
61
66.9
72.6
74.6
70
51
72.3
65.2
61.9
59.1
62
57.4
73.5
68.3
62
77
64.9
55
37.4
58.5
68
59
66.5
69.5
63.8
57.2
40.7
65.8
52.4
58
49
44.5
54.3
36
72.4
55
54
60.5
49.6
60.4
90.7
45
68.6
61.4
55.4
62.8
49
56.2
41
49
73.5
80
56.1
56.8
50
87.9
78.6
65.8
69
65.7
54.9
70.8
60.5
52.3
62.9
45.5
87
67.3
60.2
56.5
77
69
75
50.2
61
50.1
55.4
86
58
74.6
73.4
45.7
66.8
61.9
66.5
64.6
54.3
90
59.7
85
63.2
85.8
71
60.5
80.6
65.4
73.9
53
45.8
57
48
49.6
56.5
64
52.5
50
35.7
73.6
76
48
65
41.6
64.3
65
55
48.8
76.5
59
62
53.1
50.3
65
88.5
74.8
92.9
45
83
76
57.2
65
59.1
74.3
69
44.5
62
70.2
42.5
65.7
62
75
58.6
76
35.3
56.3
65.1
54
54.6
58.5
87.5
51.4
52.8
75.1
57.9
70.3
71
80.1
73
60
51
45
54
56.1
79
61
48
65.2
49.8
88.5
47.1
86.4
50.9
53.4
62.1
69.3
50.6
56.8
34.4
58.9
46
65.7
45
72.4
64.7
56.1
63.5
51.6
60
80
59
75.8
57
56.5
41.3
68
48.1
95.5
70
87.5
50
59.9
69.8
70.1
86.5
57
97.1
56.2
55.5
65
50.4
71.3
59
66.7
65.5
46.5
62
67.5
55
79.3
47
75.1
65
70
67
57.5
49
61
63.7
56.4
78.6
54.4
58
47.5
76
44.3
82.1
53.2
49
60
74
58
50.5
70.8
49.7
54.6
86.7
49.8
65.5
51.7
60
57.2
60.6
57
51.3
56.3
69
56.2
55
60.1
66.7
57.8
60.4
72
65.9
55
67
53.4
52.2
61.2
46.3
47.7
51.7
64.7
56.5
51
56.5
70.1
68.8
70
55
56
58.3
73.1
61.2
70
83.7
54
78.2
69
64
56
58.2
66.5
68.6
48.8
52.4
66
48.2
64.5
89.8
90
65
67.1
75.3
52
66
49.8
61.1
66.3
61.3
53.9
48
81.2
47
83.6
58
66
63.6
70
48.5
50.3
56
54.7
60.4
68
67.7
65.4
49
56.8
87.8
66.7
57.8
67.8
62.4
59.5
95
43
63
51
64
76.1
81.8
64.2
84
69.2
59
58
68.9
57.9
45.4
79.2
62.2
85
52.5
70.5
70.3
62
95.9
58.9
55.9
70
56.7
52.1
60
70
57
66.6
55
54
70
69.3
56.5
58.4
50
45.8
67.6
51.7
51
66.7
67.3
69
55
73.9
43.1
55.7
69
74
71
75
45
69.7
84.1
65.6
63.9
67.3
67.2
51.5
57.6
58.9
62.8
64.2
80
50.4
58.2
66.3
62
49.2
67
68.8
65.1
55.6
62.9
55
57.7
60.6
62.7
49.1
67
65.7
56
46
61
63.4
82.3
42.4
70
65.3
57
53.2
90.1
47
58.5
53.7
65
63.2
85
62.3
47.6
50.5
54
76.9
65.7
52
49.3
75.3
60
36
52.9
79.4
48.8
72
63.5
50.1
53
45.5
64.7
55.2
82.1
55
56.2
60
69.2
44.3
62
58.5
60
48
65
55.2
58.5
67.1
66.9
48
68
74.5
58.2
42.9
56.4
65.2
70
77.2
53
67.7
65
34
78.8
64.1
48.1
65
70
78
57.5
74
65.8
61.6
74.2
62
75
54
57.7
72.1
68.5
60
48.4
76.1
57
52.1
63
52.3
60.2
72
65
55.3
58.7
57
53
60.5
56.8
73
63.1
54
75
77.2
53.8
76
78.3
64.3
42.7
68.6
60
56
60
67.6
63
67.5
88.6
29.5
58
65.3
57.9
52.4
54.9
55.3
70
53
57
65.3
82.4
57
65.1
73
52.8
64.5
63.9
59
71.9
71
52.9
60.6
60.1
44
53
62.6
76.8
57.6
70.5
70.4
65
75
74.6
65.3
64.8
51
52
70.4
67.4
61.9
48
70.4
63.5
60.2
60
61.3
60
62.4
100.5
62
65.7
70
53
54.9
70
64
53
50.5
55.5
74.7
79.2
63.4
72.4
53.4
73.4
60.5
69.5
66.4
76.5
42.1
49.6
56
52.2
80
63.7
72
53
54
77
65
66
69
58.4
65.3
96
79
73.1
61.3
52.6
63.2
58.8
54.7
68
50.3
60.2
64.5
65.5
81.8
59.5
56.9
75
54.1
46.8
66.7
73.6
49.4
63.3
68.8
57.2
61.3
57
53
52.3
75.2
72
54.1
49.2
77
56
59.9
62
43.5
57.4
47.2
62.7
42.6
70
72.2
51.1
53
59.4
60.1
60
74.3
50
49.1
66.2
53.3
56.4
36
64.2
60.3
68.4
68.3
65.6
64.5
44.1
53
55
57.6
48
49.3
63.5
56
68.6
58
52.6
74
51.4
66.5
50
81.1
60
75
68.7
63.1
61
40.7
81.9
48.3
57.6
65
60
79.9
58.5
62
65.8
50.7
56
70.2
53.3
79
63.5
76
64
95.6
74.4
72.5
45
44.9
48.9
64
58
69.4
49.6
50
70.9
80
78
70.5
60
103.7
64.4
61.4
65.3
45
64.7
49
67.2
57.4
63.6
63.2
56.2
48
63.5
60.1
49
51.8
90
81
40
47.5
66
49
65.2
64.5
63
70.5
78
55
82
52
65.5
72.5
66.5
71.3
53.7
82.5
68.3
76.3
67
74
50.5
64
69
55.2
80
49.3
72
67.4
47.4
46
45.1
78.3
55.8
63.6
76.6
52.9
60.6
48.2
62.9
54
55
54.1
65.9
47.3
60
51
69
59.7
55.9
73.6
70
52.4
58.2
54
66.6
60.1
63
43
56.3
58.8
54
61.7
62.5
58.4
68.5
91
64.9
50.1
80
79.5
55.2
55
37
60.2
55
54
77.5
47.4
81
54.9
54
67.3
66.8
58.8
49
64
46.6
57.1
54.5
78.6
56.6
72
38.1
75
55
52
56.6
64
54
85
49.4
44.3
50.5
77.1
43.8
45.1
80.5
66.1
64.4
52.8
54.3
65
60.1
60.2
50
65
63.1
55.2
67.4
59.9
60
65
45
46.2
52.3
52.3
67
50.1
59.8
66
69.2
65.1
95.1
72.4
69.2
58.5
56.6
60.3
72.4
72
67
63.8
66
60.2
64.7
53.7
85.9
90
62
49.3
53.4
40.9
61
66
65.7
64
61.5
57.3
54.9
51
55
65
62.7
60.4
46
52.5
61.7
88
46.3
55.7
80.9
61.9
61
51
57.3
80.8
49.1
89.1
54.8
64
54
87.5
70.8
63.4
65.9
69
81
51.5
76.5
44.6
53.3
60
57.8
66.7
57.4
81.3
57
84.1
45.7
53.2
60.6
68.6
73.9
46.4
53.2
50.3
48.7
50
69
57.5
59.7
48.5
56
68.5
70.4
70
66.9
64.8
50.5
70.5
70.7
77.2
74.8
62.7
49.4
62.7
58.1
53.4
71
68.3
53
57
58.6
75.2
70
75.6
62
54.8
55
95
61.8
50
64.4
70
48.5
50.6
68.5
56.3
42.6
58
48.6
59.7
68
71.6
62.7
53.9
51
67.9
66.8
71
62
48.6
66.7
59.7
70
75
60
68
85.4
48.2
60
60.1
75.8
71.5
85
64.4
61.5
63
60
64.3
60.2
43.7
53
89.8
62.4
55
38.9
62
54.7
74.1
55.1
62
46.1
67.2
45.6
61
60
68.5
45
45
55.3
59.8
61
70
69.4
58.7
56.8
56.6
56.7
60.4
59.2
63.9
83.4
59
82.2
69
56.9
72.3
43.9
55
80.3
62.4
49.7
80.9
71
72
65.6
56
55.7
65.6
66.9
68
55.2
87.8
58.6
60
65.5
61.8
62.4
55
57
71
55.1
54.3
50.7
71.4
55
72.8
55.5
62.5
59.5
75.9
57.4
53.7
80.7
40
60.5
51.3
53.6
50.5
53
62.3
51.8
64.9
71.9
70.9
64.2
84
72.8
54.2
59
55.6
51.5
65
56
57.5
80
48.9
85
34.1
80.1
46.6
72
88.2
87
67.5
76.5
53
60.1
71.7
67.3
54.5
56
54
81.2
55
61
73.2
